0.112623083302831 0.100627139674294 0.1006273021596285 1.624853344234234e-07
0.1126714371358056 0.100665475454 0.1006656380114042 1.625574041763667e-07
0.1127197917886091 0.1007038079410295 0.10070397057051 1.626294805212591e-07
0.112768147261375 0.1007421371355795 0.1007422998371429 1.627015634581008e-07
0.1128165035542368 0.1007804630378469 0.1007806258114999 1.627736530146473e-07
0.112864860667328 0.1008187856480286 0.1008189484937777 1.62845749163143e-07
0.1129132186007825 0.1008571049663215 0.1008572678841735 1.629178519313434e-07
0.1129615773547337 0.1008954209929226 0.1008955839828839 1.629899613331265e-07
0.1130099369293151 0.1009337337280286 0.1009338967901059 1.630620773546143e-07
0.1130582973246605 0.1009720431718363 0.1009722063060363 1.631341999819291e-07
0.1131066585409037 0.1010103493245427 0.1010105125308719 1.632063292705821e-07
0.1131550205781781 0.1010486521863444 0.1010488154648096 1.632784651928176e-07
0.1132033834366176 0.1010869517574382 0.101087115108046 1.633506077486357e-07
0.1132517471163559 0.101125248038021 0.101125411460778 1.63422756965792e-07
0.1133001116175268 0.1011635410282894 0.1011637045232022 1.634949128442864e-07
0.113348476940264 0.1012018307284401 0.1012019942955155 1.63567075384119e-07
0.1133968430847013 0.1012401171386699 0.1012402807779144 1.636392445714119e-07
0.1134452100509724 0.1012784002591753 0.1012785639705957 1.637114204339207e-07
0.1134935778392114 0.1013166800901531 0.101316843873756 1.637836029716455e-07
0.1135419464495519 0.1013549566317998 0.101355120487592 1.63855792198464e-07
0.1135903158821278 0.1013932298843121 0.1013933938123002 1.639279881004985e-07
0.1136386861370731 0.1014314998478865 0.1014316638480772 1.640001906777488e-07
0.1136870572145217 0.1014697665227197 0.1014699305951197 1.640723999579707e-07
0.1137354291146075 0.1015080299090082 0.1015081940536242 1.641446159550419e-07
0.1137838018374645 0.1015462900069485 0.1015464542237871 1.642168386412068e-07
0.1138321753832267 0.1015845468167371 0.1015847111058052 1.642890680164655e-07
0.113880549752028 0.1016228003385706 0.1016229646998748 1.64361304136329e-07
0.1139289249440025 0.1016610505726453 0.1016612150061923 1.64433546959164e-07
0.1139773009592841 0.1016992975191578 0.1016994620249543 1.645057964988483e-07
0.1140256777980071 0.1017375411783044 0.1017377057563571 1.645780527831375e-07
0.1140740554603053 0.1017757815502815 0.1017759462005973 1.646503158120316e-07
0.1141224339463131 0.1018140186352857 0.1018141833578712 1.64722585557775e-07
0.1141708132561643 0.1018522524335131 0.1018524172283752 1.647948620481232e-07
0.1142191933899933 0.1018904829451603 0.1018906478123056 1.648671453108319e-07
0.1142675743479342 0.1019287101704234 0.1019288751098587 1.649394353042677e-07
0.1143159561301212 0.1019669341094989 0.101967099121231 1.650117320561861e-07
0.1143643387366884 0.1020051547625831 0.1020053198466187 1.650840355943428e-07
0.1144127221677702 0.1020433721298721 0.102043537286218 1.651563458909822e-07
0.1144611064235007 0.1020815862115623 0.1020817514402253 1.652286629738597e-07
0.1145094915040143 0.1021197970078499 0.1021199623088367 1.653009868290978e-07
0.1145578774094451 0.102158004518931 0.1021581698922485 1.653733174566963e-07
0.1146062641399276 0.1021962087450019 0.1021963741906568 1.65445654870533e-07
0.1146546516955961 0.1022344096862589 0.102234575204258 1.655179990983635e-07
0.1147030400765848 0.1022726073428979 0.102272772933248 1.655903501124323e-07
0.1147514292830283 0.1023108017151151 0.102310967377823 1.656627079266171e-07
0.1147998193150607 0.1023489928031066 0.1023491585381792 1.657350725547957e-07
0.1148482101728167 0.1023871806070686 0.1023873464145127 1.658074440108459e-07
0.1148966018564306 0.1024253651271972 0.1024255310070194 1.658798222808899e-07
0.1149449943660369 0.1024635463636883 0.1024637123158956 1.659522073788056e-07
0.11499338770177 0.102501724316738 0.1025018903413373 1.660245992768372e-07
0.1150417818637645 0.1025398989865423 0.1025400650835403 1.66096998030496e-07
0.1150901768521549 0.1025780703732972 0.1025782365427008 1.661694036259043e-07
0.1151385726670756 0.1026162384771986 0.1026164047190147 1.662418160630619e-07
0.1151869693086613 0.1026544032984427 0.102654569612678 1.663142353419689e-07
0.1152353667770465 0.1026925648372251 0.1026927312238866 1.663866614765031e-07
0.1152837650723659 0.102730723093742 0.1027308895528364 1.664590944805422e-07
0.1153321641947541 0.102768878068189 0.1027690445997234 1.665315343540863e-07
0.1153805641443457 0.1028070297607623 0.1028071963647434 1.666039810832576e-07
0.1154289649212754 0.1028451781716576 0.1028453448480923 1.666764346819338e-07
0.115477366525678 0.1028833233010708 0.102883490049966 1.667488951639928e-07
0.115525768957688 0.1029214651491976 0.1029216319705601 1.668213625433124e-07
0.1155741722174403 0.1029596037162339 0.1029597706100707 1.668938368198924e-07
0.1156225763050694 0.1029977390023754 0.1029979059686933 1.669663179659775e-07
0.1156709812207104 0.1030358710078179 0.1030360380466239 1.670388060093231e-07
0.1157193869644979 0.1030739997327571 0.103074166844058 1.671113009776848e-07
0.1157677935365667 0.1031121251773887 0.1031122923611915 1.67183802843307e-07
0.1158162009370517 0.1031502473419085 0.1031504145982201 1.672563116200676e-07
0.1158646091660876 0.103188366226512 0.1031885335553393 1.673288273079665e-07
0.1159130182238095 0.103226481831395 0.103226649232745 1.674013499486371e-07
0.1159614281103522 0.1032645941567531 0.1032647616306326 1.67473879500446e-07
0.1160098388258506 0.103302703202782 0.1033028707491979 1.675464159911488e-07
0.1160582503704397 0.1033408089696771 0.1033409765886365 1.676189594346233e-07
0.1161066627442544 0.1033789114576342 0.103379079149144 1.676915097892362e-07
0.1161550759474296 0.1034170106668486 0.1034171784309157 1.677640671104985e-07
0.1162034899801004 0.1034551065975161 0.1034552744341475 1.678366313845325e-07
0.1162519048424018 0.103493199249832 0.1034933671590346 1.679092026113382e-07
0.1163003205344688 0.1035312886239919 0.1035314566057727 1.679817808047934e-07
0.1163487370564366 0.1035693747201913 0.1035695427745572 1.680543659648981e-07
0.1163971544084403 0.1036074575386257 0.1036076256655838 1.681269581194078e-07
0.1164455725906149 0.1036455370794904 0.1036457052790476 1.681995572128114e-07
0.1164939916030954 0.1036836133429809 0.1036837816151443 1.682721633283757e-07
0.1165424114460172 0.1037216863292926 0.1037218546740691 1.683447764244672e-07
0.1165908321195153 0.1037597560386209 0.1037599244560174 1.684173965288416e-07
0.116639253623725 0.1037978224711611 0.1037979909611847 1.684900236137432e-07
0.1166876759587814 0.1038358856271086 0.1038360541897663 1.685626576930499e-07
0.1167360991248199 0.1038739455066586 0.1038741141419574 1.68635298808395e-07
0.1167845231219755 0.1039120021100066 0.1039121708179535 1.687079469181452e-07
0.1168329479503837 0.1039500554373476 0.1039502242179497 1.687806020639337e-07
0.1168813736101797 0.1039881054888772 0.1039882743421414 1.688532642180052e-07
0.1169298001014988 0.1040261522647903 0.1040263211907237 1.68925933408115e-07
0.1169782274244764 0.1040641957652824 0.104064364763892 1.689986096342633e-07
0.1170266555792479 0.1041022359905486 0.1041024050618415 1.690712929103277e-07
0.1170750845659486 0.104140272940784 0.1041404420847672 1.691439832085528e-07
0.1171235143847139 0.1041783066161839 0.1041784758328645 1.692166805566941e-07
0.1171719450356793 0.1042163370169434 0.1042165063063284 1.692893849686294e-07
0.1172203765189801 0.1042543641432575 0.104254533505354 1.693620964443587e-07
0.1172688088347519 0.1042923879953215 0.1042925574301365 1.69434814983882e-07
0.1173172419831301 0.1043304085733303 0.1043305780808709 1.695075405733215e-07
0.1173656759642503 0.1043684258774791 0.1043685954577524 1.695802732543106e-07
0.1174141107782479 0.1044064399079629 0.1044066095609759 1.696530130129714e-07
0.1174625464252586 0.1044444506649766 0.1044446203907365 1.697257598631818e-07
0.1175109829054179 0.1044824581487154 0.1044826279472292 1.69798513791064e-07
0.1175594202188613 0.1045204623593742 0.104520632230649 1.698712748243736e-07
0.1176078583657246 0.104558463297148 0.1045586332411909 1.699440429353549e-07
0.1176562973461433 0.1045964609622316 0.1045966309790498 1.700168181517636e-07
0.1177047371602532 0.1046344553548201 0.1046346254444206 1.700896005013552e-07
0.1177531778081898 0.1046724464751083 0.1046726166374983 1.701623899424964e-07
0.1178016192900889 0.1047104343232912 0.1047106045584777 1.702351865168206e-07
0.1178500616060861 0.1047484188995635 0.1047485892075537 1.703079902104498e-07
0.1178985047563174 0.1047864002041202 0.1047865705849212 1.703808010233843e-07
0.1179469487409183 0.104824378237156 0.104824548690775 1.704536189833794e-07
0.1179953935600247 0.1048623529988658 0.1048625235253099 1.705264440626797e-07
0.1180438392137724 0.1049003244894444 0.1049004950887207 1.705992763167963e-07
0.1180922857022973 0.1049382927090865 0.1049384633812022 1.70672115690218e-07
0.1181407330257351 0.1049762576579869 0.1049764284029491 1.70744962238456e-07
0.1181891811842218 0.1050142193363402 0.1050143901541561 1.708178159476326e-07
0.1182376301778931 0.1050521777443412 0.1050523486350181 1.708906768177476e-07
0.1182860800068851 0.1050901328821846 0.1050903038457295 1.709635448488012e-07
0.1183345306713337 0.1051280847500651 0.1051282557864852 1.710364200407932e-07
0.1183829821713747 0.1051660333481773 0.1051662044574797 1.711093024353572e-07
0.1184314345071443 0.1052039786767158 0.1052041498589078 1.711821920047374e-07
0.1184798876787784 0.1052419207358752 0.105242091990964 1.712550887489339e-07
0.118528341686413 0.1052798595258502 0.1052800308538429 1.713279927095801e-07
0.1185767965301842 0.1053177950468353 0.1053179664477391 1.714009038589204e-07
0.118625252210228 0.105355727299025 0.1053558987728472 1.714738222108325e-07
0.1186737087266805 0.1053936562826139 0.1053938278293617 1.715467477930721e-07
0.1187221660796778 0.1054315819977965 0.1054317536174771 1.716196805778836e-07
0.1187706242693561 0.1054695044447673 0.1054696761373879 1.716926205930225e-07
0.1188190832958514 0.1055074236237207 0.1055075953892885 1.717655678107333e-07
0.1188675431593 0.1055453395348513 0.1055455113733736 1.718385222865271e-07
0.118916003859838 0.1055832521783533 0.1055834240898373 1.719114839648928e-07
0.1189644653976016 0.1056211615544213 0.1056213335388742 1.719844529013415e-07
0.1190129277727272 0.1056590676632497 0.1056592397206788 1.720574290681176e-07
0.1190613909853508 0.1056969705050327 0.1056971426354452 1.72130412479099e-07
0.1191098550356089 0.1057348700799649 0.105735042283368 1.722034031620412e-07
0.1191583199236377 0.1057727663882404 0.1057729386646415 1.722764011030664e-07
0.1192067856495735 0.1058106594300537 0.1058108317794599 1.723494062882969e-07
0.1192552522135527 0.1058485492055989 0.1058487216280177 1.724224187593659e-07
0.1193037196157117 0.1058864357150705 0.105886608210509 1.724954385162736e-07
0.1193521878561867 0.1059243189586626 0.1059244915271281 1.725684655173865e-07
0.1194006569351143 0.1059621989365694 0.1059623715780693 1.726414998459713e-07
0.1194491268526307 0.1060000756489852 0.1060002483635267 1.72714541446517e-07
0.1194975976088726 0.1060379490961042 0.1060381218836945 1.727875903190235e-07
0.1195460692039762 0.1060758192781205 0.106075992138767 1.728606465051241e-07
0.1195945416380782 0.1061136861952283 0.1061138591289383 1.729337100048189e-07
0.1196430149113151 0.1061515498476218 0.1061517228544026 1.730067807903524e-07
0.1196914890238234 0.1061894102354951 0.106189583315354 1.730798589033578e-07
0.1197399639757396 0.1062272673590422 0.1062274405119865 1.731529443438351e-07
0.1197884397672004 0.1062651212184573 0.1062652944444944 1.732260371117844e-07
0.1198369163983423 0.1063029718139343 0.1063031451130715 1.732991372072057e-07
0.1198853938693019 0.1063408191456675 0.1063409925179121 1.733722446162211e-07
0.1199338721802159 0.1063786632138506 0.10637883665921 1.734453593804641e-07
0.119982351331221 0.1064165040186779 0.1064166775371593 1.735184814860569e-07
0.1200308313224537 0.1064543415603431 0.1064545151519541 1.735916109468771e-07
0.1200793121540509 0.1064921758390403 0.1064923495037881 1.736647477351694e-07
0.1201277938261493 0.1065300068549635 0.1065301805928554 1.737378918925669e-07
0.1201762763388855 0.1065678346083066 0.10656800841935 1.738110434190698e-07
0.1202247596923965 0.1066056590992634 0.1066058329834657 1.73884202314678e-07
0.120273243886819 0.1066434803280279 0.1066436542853964 1.739573685793916e-07
0.1203217289222897 0.1066812982947938 0.106681472325336 1.740305422270882e-07
0.1203702147989455 0.1067191129997551 0.1067192871034783 1.741037232438902e-07
0.1204187015169232 0.1067569244431055 0.1067570986200172 1.741769116853087e-07
0.1204671890763599 0.1067947326250388 0.1067949068751463 1.742501075097103e-07
0.1205156774773922 0.106832537545749 0.1068327118690597 1.743233107309727e-07
0.1205641667201573 0.1068703392054296 0.1068705136019509 1.743965213352183e-07
0.1206126568047919 0.1069081376042745 0.1069083120740138 1.744697393640804e-07
0.1206611477314331 0.1069459327424773 0.1069461072854421 1.745429648314367e-07
0.1207096395002179 0.1069837246202318 0.1069838992364295 1.74616197695654e-07
0.1207581321112832 0.1070215132377317 0.1070216879271696 1.746894379844877e-07
0.1208066255647661 0.1070592985951705 0.1070594733578562 1.747626856979378e-07
0.1208551198608037 0.1070970806927421 0.107097255528683 1.748359408637601e-07
0.120903614999533 0.10713485953064 0.1071350344398434 1.749092034541988e-07
0.1209521109810911 0.1071726351090578 0.1071728100915312 1.74982473469254e-07
0.1210006078056152 0.107210407428189 0.10721058248394 1.750557509644368e-07
0.1210491054732423 0.1072481764882273 0.1072483516172632 1.751290358842361e-07
0.1210976039841096 0.1072859422893663 0.1072861174916945 1.75202328284163e-07
0.1211461033383544 0.1073237048317994 0.1073238801074275 1.752756281503398e-07
0.1211946035361138 0.1073614641157201 0.1073616394646555 1.753489354827664e-07
0.121243104577525 0.1073992201413219 0.1073993955635722 1.754222502953207e-07
0.1212916064627254 0.1074369729087983 0.1074371484043709 1.754955725741247e-07
0.121340109191852 0.1074747224183428 0.1074748979872451 1.755689023330564e-07
0.1213886127650423 0.1075124686701488 0.1075126443123884 1.756422395998714e-07
0.1214371171824336 0.1075502116644096 0.107550387379994 1.757155843329361e-07
0.1214856224441631 0.1075879514013187 0.1075881271902553 1.757889365877618e-07
0.1215341285503682 0.1076256878810695 0.1076258637433658 1.758622963227152e-07
0.1215826355011864 0.1076634211038552 0.1076635970395188 1.759356635794296e-07
0.1216311432967549 0.1077011510698692 0.1077013270789076 1.760090383717827e-07
0.1216796519372113 0.1077388777793049 0.1077390538617256 1.760824206581413e-07
0.121728161422693 0.1077766012323556 0.107776777388166 1.761558104801386e-07
0.1217766717533374 0.1078143214292144 0.1078144976584223 1.762292078377747e-07
0.1218251829292821 0.1078520383700748 0.1078522146726875 1.763026127171718e-07
0.1218736949506645 0.1078897520551298 0.1078899284311549 1.763760251322077e-07
0.1219222078176222 0.1079274624845728 0.1079276389340179 1.764494450828824e-07
0.1219707215302927 0.1079651696585968 0.1079653461814694 1.765228725969514e-07
